ADX_14;Fechamento_MACD_12:26;R%_21;R%_14
6.459721131412651;-2.53550158989583;817.9000000000087;525.7999999999811
6.252215456748096;-2.6880835979263797;525.9000000000015;350.59999999994034
6.17249149108647;-2.8236611415622974;525.800000000072;409.00000000001455
6.242445006560631;-2.9908781784106395;701.1000000000422;409.00000000001455
6.350419005685801;-3.134391490147209;584.3000000000757;175.30000000006112
6.224220281118074;-2.8383362045833564;993.1999999999788;350.5000000000109
5.903443291254672;-2.340944328945625;1519.000000000051;525.7999999999811
5.912007995277885;-1.8313986220646257;876.299999999992;233.600000000024
6.136406929240867;-1.3180576993263458;876.4000000000124;292.10000000002765
6.4561002910563845;-0.8076731279588785;1051.5999999999622;584.1999999999643
6.966829776058348;-0.3985949238613102;934.7999999999956;408.8999999999942
7.517919139250561;-0.026962770522914;350.6000000000313;-116.79999999996652
7.369601349255303;-0.1083454108329533;-58.50000000000364;-467.3999999999978
6.615159264592775;-0.2174589277647101;-233.7000000000444;-876.299999999992
6.014147553123329;0.1189730339301604;-525.9000000000015;-934.7999999999956
5.476585022230703;0.241442826894854;-642.699999999968;-934.7999999999956
4.943954638314199;0.4278172478570923;-467.3999999999978;-1051.5999999999622
4.476779734157992;0.4757878939353759;-759.6000000000458;-1226.9000000000233
4.536528150555987;0.5545365437810688;-409.00000000001455;-934.7999999999956
4.771895825719966;0.2370599982887142;-292.0999999999367;-292.0999999999367
4.508485906100151;-0.1076302866204059;-1168.4000000000196;-584.2000000000553
4.438721118620149;-0.283206660421456;-993.1999999999788;-233.69999999995343
4.578548778994628;-0.3243652819392082;-876.4000000000124;-58.39999999998327
4.758204179890547;-0.3529155947308027;-934.6999999999751;58.50000000000364
4.641219813047945;-0.2314217874354653;-993.1999999999788;-58.50000000000364
4.219909552260558;-0.0870101516620707;-701.0999999999513;116.79999999996652
3.974416850054389;-0.0660493526756909;-175.1999999999498;0.0
4.042675555761429;0.1375529753349837;58.39999999998327;116.79999999996652
4.199218814993228;0.2489160189297763;116.8999999999869;233.69999999995343
4.053880115851251;0.2400760557184185;292.1999999999571;175.29999999997017
4.080953243261519;0.6032689500034394;175.29999999997017;116.79999999996652
4.393759477493274;0.97420048883032;58.39999999998327;58.39999999998327
4.623143928113188;1.2537143669560464;-175.30000000006112;-409.00000000001455
4.827505690079016;1.4584193783994124;-525.9000000000015;-701.0999999999513
4.79034302663991;1.4623401779253982;-292.10000000002765;-467.3999999999978
4.457668718326013;1.3089067282317046;58.39999999998327;-350.5000000000109
4.347403365406321;1.4067932650441437;-409.00000000001455;-701.1000000000422
4.176744821447363;1.327692480324913;-584.2999999999847;-1168.499999999949
3.900855035730518;1.3903492161680333;-525.9000000000015;-642.699999999968
3.603279126204493;1.5168483771130925;-993.1999999999788;-584.1999999999643
3.325922861758201;1.691845174125774;-993.1999999999788;-525.7999999999811
3.3192093373333216;1.8562575344740253;-701.1000000000422;-233.7000000000444
3.630562378069792;2.1037571611341264;-876.299999999992;-584.1999999999643
3.830930251470003;2.180518895285786;-642.7000000000589;-409.00000000001455
4.037891932226353;2.355571320672425;-1110.0999999999658;-175.29999999997017
4.142101579358055;2.3261158554259964;-759.5000000000255;-175.30000000006112
3.9375737497293457;2.3231166635032423;-759.5000000000255;-233.7000000000444
3.807592487860586;2.3874663944661734;-934.6999999999751;-467.29999999997744
3.850746822812456;2.597102606538101;-876.4000000000124;-701.1000000000422
3.960513913104126;2.8250044523883844;-993.1999999999788;-759.5000000000255
3.972145391356916;2.878112685434644;-1109.9999999999454;-759.4999999999345
3.909930767747452;2.9801762562201475;-467.3999999999978;-584.2999999999847
4.064644760619202;3.1193522589019267;-350.6000000000313;-525.7999999999811
4.379492125869905;3.192845112754185;-584.1999999999643;-408.8999999999942
4.443788413849146;3.120865495540784;-876.299999999992;-525.7999999999811
4.276964244383519;3.122079578972261;-1168.50000000004;-876.4000000000124
4.179597583227578;3.320465774492732;-1110.0000000000364;-408.8999999999942
4.376232191178148;3.5778969444927498;-1110.0999999999658;-525.7999999999811
4.5606059942591255;3.6456404885739175;-1226.8999999999323;-759.4999999999345
4.325368052167486;3.4707428038673243;-1109.9999999999454;-759.4999999999345
3.9879475499738057;3.340748973351765;-759.5000000000255;-701.0999999999513
3.851249781405905;3.247417636359387;-817.8999999999178;-525.7999999999811
3.721654572456585;3.137287185592868;-1285.3000000000063;-584.1999999999643
3.7038911056528607;2.8288227334496696;-1109.9999999999454;-701.0999999999513
3.874891339184833;2.5549110090250906;-934.6999999999751;-817.9000000000087
4.059305827293497;2.311192011154162;-876.4000000000124;-292.10000000002765
4.052203145559133;2.000731918677048;-1051.5999999999622;-350.5000000000109
4.026590345198883;1.7346935907398802;-1051.5999999999622;-467.3999999999978
4.15462591821997;1.4599035208093485;-817.9000000000087;-525.7999999999811
4.3434567481715565;1.181308411652935;-350.59999999994034;-116.8999999999869
4.334691086510534;0.9962403527779315;-233.69999999995343;292.10000000002765
4.062760846404306;0.8864777385279012;-467.3999999999978;292.10000000002765
3.921659400217045;0.8835528670961139;-58.39999999998327;175.29999999997017
3.902390527807184;0.5450042884294817;-58.39999999998327;175.30000000006112
3.599109886004341;0.5531499400312896;-58.50000000000364;350.5000000000109
3.286157139298967;0.6464817190353642;0.0;350.6000000000313
3.326531425487645;0.8519982784391686;175.29999999997017;233.69999999995343
3.5896939020892806;1.0965597049980715;467.29999999997744;0.0
3.806563286572589;1.229004586717565;233.7000000000444;-58.39999999998327
3.6300167531247896;1.0391650543115247;467.3999999999978;175.20000000004077
3.5577383288986684;1.0184284969664077;175.30000000006112;-116.79999999996652
3.6175113136170056;1.083749672869999;175.30000000006112;-233.69999999995343
3.3577859956109486;0.9828161249542972;-116.79999999996652;-525.7999999999811
3.238366910481868;0.8458702839971011;-292.10000000002765;-584.1999999999643
3.22657037003668;0.961951231576677;-467.29999999997744;-525.7999999999811
3.1078276540318206;0.8555878573833979;0.0;-116.79999999996652
3.0467030144466603;0.9022651242412394;-409.00000000001455;-642.7000000000589
3.029942612520411;1.11498075925374;-467.29999999997744;-759.5000000000255
2.848559787993844;1.1757581854390082;-292.1999999999571;-116.8999999999869
2.7553232448327694;1.25656376794268;-292.0999999999367;0.0
2.9387801455217386;1.352140064572268;-525.7999999999811;-58.39999999998327
2.9614999356426277;1.365025880282701;-292.1999999999571;233.600000000024
2.800295182318859;1.2197252985160958;-408.8999999999942;-292.10000000002765
2.618879634200169;1.1852393692279293;-876.4000000000124;-467.3999999999978
2.3837766353544128;1.1913003719882909;-818.0000000000291;-292.10000000002765
2.227234988735748;1.2756467374338172;-525.7999999999811;-525.7999999999811
2.1639417521424145;1.2340189982533047;-467.3999999999978;-467.3999999999978
2.1508638042377246;1.420356023131717;-292.0999999999367;-642.5999999999476
2.2591819636727446;1.6434137375154023;58.39999999998327;-175.20000000004077
2.341924368516364;1.5197647816903554;-409.00000000001455;-292.10000000002765
2.299482071761802;1.4521564569668044;-409.00000000001455;-292.10000000002765
2.1431273193364464;1.2894643910767627;-467.3000000000684;-175.20000000004077
2.269162724377355;1.100717451806304;-467.3999999999978;-58.39999999998327
2.500745789698469;0.8470414458051891;-642.7000000000589;-292.10000000002765
2.807208255833914;0.6386395442841604;-993.1999999999788;-467.3999999999978
3.248132869341799;0.4680837576879639;-408.8999999999942;-292.0999999999367
3.3854008677152185;0.4223767025760025;-408.8999999999942;-233.69999999995343
3.1148378948769597;0.4749267112183588;-292.10000000002765;0.0
2.8246690327029174;0.5572729947853077;0.0;0.0
2.723432209294966;0.6621052910868457;175.29999999997017;116.79999999996652
2.7553364861509104;0.6900268304561905;116.8999999999869;58.39999999998327
2.8135773356165297;0.704039126765565;175.29999999997017;467.3999999999978
2.7444717861057506;0.5672334999226223;-175.29999999997017;116.79999999996652
2.6122041193868992;0.5933460885798922;-233.69999999995343;-58.39999999998327
2.497581665373412;0.6070428906486995;-175.20000000004077;-233.7000000000444
2.44001839570459;0.4710954519205188;-175.20000000004077;-233.7000000000444
2.3844968953249865;0.4058022112985782;-292.200000000048;-584.3000000000757
2.508878261662631;0.3034351172354945;-233.7000000000444;-408.8999999999942
2.8392754458219494;0.1265214667046166;292.10000000002765;-350.6000000000313
3.0366291959028997;-0.1067017235009188;-58.400000000074215;-292.10000000002765
3.2243548269254405;-0.3814640323689673;-116.80000000005748;-350.5000000000109
3.495507516668811;-0.592386479119341;0.0;175.29999999997017
3.5635779430177963;-0.7508882652718967;-116.8999999999869;-116.8999999999869
3.4361865982344546;-0.7266729892935473;-409.00000000001455;58.39999999998327
3.3730569565650783;-0.6062459441309329;-175.1999999999498;175.29999999997017
3.348935076642142;-0.7379997298967282;-116.90000000007784;116.79999999996652
3.208448494994679;-0.739561815840716;233.7000000000444;350.6000000000313
2.930888695662081;-0.825611178721374;175.30000000006112;350.6000000000313
2.576255917192841;-0.8836200963214651;467.3999999999978;292.10000000002765
2.3579694139481253;-0.7791584779588447;116.79999999996652;116.79999999996652
2.27730682542179;-0.781609819948244;175.29999999997017;58.50000000000364
2.3742563915560617;-0.7280362580313522;408.8999999999942;58.400000000074215
2.561246015539017;-0.8641933105691351;175.20000000004077;-58.50000000000364
2.645498927752795;-1.0542742684201585;350.6000000000313;0.0
2.8492228802428587;-1.051343118379009;350.6000000000313;0.0
3.2538217343056672;-1.3166666547467685;175.1999999999498;-116.90000000007784
3.802064550683948;-1.602790033328347;233.600000000024;-58.50000000000364
4.510932134402282;-1.901869147221987;175.29999999997017;0.0
5.358955468862946;-2.300944018251357;233.7000000000444;175.29999999997017
5.910285215871738;-2.4009605808159904;175.1999999999498;175.1999999999498
6.093199568041267;-2.5452133226472142;116.79999999996652;58.39999999998327
6.299001530397701;-2.6758134671290463;408.8999999999942;350.5000000000109
6.382810850154193;-2.7942288114700204;467.3999999999978;467.3999999999978
6.435978927276435;-2.855161302774832;642.5999999999476;642.5999999999476
6.5070864988776735;-3.150043895076124;1051.6000000000531;876.299999999992
6.4129082990273405;-3.345179328985978;701.0999999999513;525.7999999999811
6.467634811537989;-3.55311530336985;817.8999999999178;525.7999999999811
6.570735884285364;-3.722123655913492;817.9000000000087;642.6000000000386
6.426356813999731;-3.7189464545626834;876.299999999992;408.8999999999942
6.02578066737116;-3.580822476814319;876.299999999992;233.7000000000444
5.6591575307692725;-3.2920379076176687;1226.8999999999323;525.7999999999811
5.241222240952467;-3.214693439925213;1226.8999999999323;292.1999999999571
4.698125942158883;-3.1640481340145925;1285.3000000000063;408.8999999999942
4.310942483204432;-2.9950576734399874;1110.0000000000364;525.7999999999811
4.214678723539104;-2.6420986781358806;1110.0000000000364;467.3999999999978
4.192421560400564;-2.382121132776774;642.5999999999476;233.69999999995343
3.933908209490075;-2.3377156925917006;409.00000000001455;58.39999999998327
3.732110924415264;-2.0431904537845185;584.2000000000553;58.400000000074215
3.5349008963979727;-2.162007540715422;350.6000000000313;0.0
3.261099824497314;-1.997445343403342;175.1999999999498;-233.7000000000444
3.059948419326246;-1.7525781478643694;58.39999999998327;-525.9000000000015
2.96912672532078;-1.633932018618907;116.8999999999869;-467.3999999999978
2.8792717333731845;-1.3825148858077227;350.6000000000313;-58.39999999998327
2.7707545498758086;-1.2630340565583538;0.0;-175.1999999999498
2.963277752749512;-1.3414575201777552;116.80000000005748;58.39999999998327
2.971535957144781;-1.387613139592759;-175.30000000006112;-233.7000000000444
3.028840686668313;-1.36137479993522;-350.5000000000109;-292.10000000002765
3.487490499874464;-1.6049045930813008;-350.6000000000313;-116.8999999999869
3.623434623700783;-1.5909874271083029;-525.9000000000015;-175.29999999997017
3.577124292921669;-1.4221122979024583;-292.10000000002765;-233.7000000000444
3.47857914910353;-1.3202629824518226;175.30000000006112;58.39999999998327
3.4154305006516226;-0.9923267611447956;0.0;-116.79999999996652
3.421873100564768;-0.7707547728141435;-116.80000000005748;-175.20000000004077
3.313375734775164;-0.5883749554859605;233.69999999995343;409.00000000001455
3.308406589186075;-0.5785403412774031;58.400000000074215;58.400000000074215
3.3291190439612945;-0.4244814231224154;116.8999999999869;0.0
3.23298888571882;-0.2989425963833128;-58.400000000074215;58.50000000000364
3.155309415241965;-0.1505125458470502;-350.6000000000313;-467.3999999999978
3.2076300646382583;-0.2189333034511946;-408.8999999999942;-584.1999999999643
3.28349367506746;-0.0370300986842266;-467.3999999999978;-409.00000000001455
3.5217421374394013;-0.1271055924016764;-58.39999999998327;-584.2999999999847
3.783895566733174;-0.4293230807279542;-175.29999999997017;-701.1000000000422
3.6104333006925473;-0.2883558925987017;-175.29999999997017;-292.10000000002765
3.2069088606001848;-0.1746254073977979;-175.1999999999498;-350.5000000000109
2.9406876791868606;0.0563101625730269;-233.7000000000444;-58.50000000000364
2.990900750533396;0.329774667107813;-759.5000000000255;-292.10000000002765
3.0483235076050867;0.6335229294409146;-175.30000000006112;0.0
3.1621232304005567;0.8176958081412522;-233.69999999995343;292.200000000048
3.817216323489982;1.1390996782547518;-759.5000000000255;-175.1999999999498
4.08452081369135;1.0516628280220175;-350.5000000000109;-233.69999999995343
3.940579943294456;1.157600762137008;-525.800000000072;-233.7000000000444
3.835288331807552;1.2274085365888825;-525.7999999999811;-467.29999999997744
3.8023736970903097;1.221526781112516;-467.3999999999978;-701.1000000000422
4.002028632716339;0.8767302287460552;-467.29999999997744;-642.6000000000386
4.372705767401738;1.4821491096136017;-700.9999999999309;-1109.9999999999454
4.802406903176736;2.125937131837418;-408.8999999999942;-817.9000000000087
5.258252649419862;2.466341569397628;-642.699999999968;-409.00000000001455
5.683899915211514;2.798107535356394;-525.7999999999811;-525.7999999999811
5.849722783659497;2.886390186346944;-525.7999999999811;-409.00000000001455
5.932254983933425;2.9226641700424807;-350.5000000000109;116.8999999999869
6.24301622417084;2.8245236823941013;-1460.6000000000677;-818.0000000000291
6.072728346662322;2.9484589278863496;-1869.499999999971;-1051.5999999999622
5.460550281393017;3.1983858703324586;-1635.8999999999469;-934.7999999999956
