ADX_14;Fechamento_MACD_12:26;R%_21;R%_14
0.0709526354058604;-0.0167497104547678;2.666666666666647;4.0
0.0688732363993648;-0.0180903608386984;1.111111111111109;2.0999999999999983
0.0662615667842115;-0.0197322907880614;1.222222222222218;1.699999999999975
0.0620457388320311;-0.0191983921354204;1.0;1.9999999999999407
0.0649158307972841;-0.018561310374686;1.6363636363636422;3.499999999999778
0.0714508628814557;-0.0242324137202647;9.333333333333512;3.199999999999957
0.071685985925833;-0.0283994329942061;6.000000000000107;2.8333333333333086
0.0702230925642933;-0.0281496682316912;3.750000000000005;1.3750000000000138
0.0687647754604827;-0.0292286312441767;2.600000000000007;1.3749999999999918
0.066262805399085;-0.0281454412255346;1.8999999999999857;1.6666666666666765
0.0648087170601594;-0.0285714839035158;3.9999999999998814;1.8571428571428608
0.0663104119283286;-0.0309728394614356;7.999999999999467;2.4999999999999853
0.069469023671218;-0.0325012765571131;3.39999999999995;2.2857142857142785
0.0757779157531507;-0.029339781101509;2.1666666666666616;0.5000000000000222
0.0786265746051115;-0.0249330278972426;1.1249999999999971;0.1999999999999929
0.0811430313244299;-0.0196008648124514;0.6249999999999861;0.0
0.0840858652430773;-0.0112112684945948;0.1666666666666913;-0.9999999999999556
0.088541083210667;-0.0029150176074477;0.0;-2.3333333333332544
0.0931641768778162;0.0099998800119127;-1.4999999999999851;-0.8461538461538619
0.0897899056750598;0.0192067099984551;-1.0;-6.999999999999971
0.0838655372993376;0.0277966000449083;-4.499999999999889;-3.8000000000001055
0.0807787037546641;0.032614358912701;-2.9999999999999645;-2.9999999999999645
0.0786272575397566;0.0328263995195179;-3.333333333333196;-2.600000000000071
0.0775721946296938;0.0350116005702183;-2.999999999999911;-2.799999999999936
0.078610187726687;0.0339314976832163;-3.333333333333196;-2.333333333333358
0.0837002579345573;0.0374849042796316;-0.9230769230769378;-2.8750000000000027
0.0862068902099496;0.0430326170912991;-8.999999999999911;-2.5555555555555896
0.090474542943861;0.0444955531449835;-4.000000000000107;-1.2000000000000142
0.0976017467418223;0.0547073058577591;-5.999999999999893;-5.399999999999915
0.1112072281286269;0.0429392225887603;-1.6000000000000356;0.5454545454545527
0.1146176929495719;0.032432157661896;-0.9999999999999644;0.5000000000000111
0.1047639053182006;0.0254259710934192;-1.6666666666667012;0.7333333333333278
0.0981763369900596;0.0204447597238885;-1.7500000000000056;2.4999999999999334
0.0952290158675755;0.0131182293378024;-0.6666666666666798;3.4999999999999334
0.0923889566090416;0.0056331331169339;0.3999999999999929;3.199999999999957
0.0887847147754552;-0.0026886161514614;0.7999999999999716;2.8333333333333086
0.0862800861387278;-0.0107733072745457;1.363636363636374;3.400000000000071
0.0833951222726118;-0.0193778566470523;1.8750000000000029;3.0
0.0867043440648349;-0.0274939240283966;1.7333333333333278;2.777777777777782
0.0930009077133331;-0.0431119947798368;9.499999999999778;4.090909090909047
0.0951722152563172;-0.0516661870235033;8.499999999999801;5.571428571428673
0.0958159198888084;-0.0649588882169904;8.59999999999989;3.562500000000004
0.0942309400941101;-0.0738354046709526;6.666666666666617;4.230769230769255
0.0902858623672765;-0.0767576280503155;6.800000000000124;6.999999999999845
0.0941048902421158;-0.0909359212614928;6.749999999999995;14.666666666666124
0.0970813810669765;-0.101007963848466;5.888888888888901;11.499999999999734
0.0948991016866177;-0.1037594734097888;5.090909090909039;6.666666666666617
0.0928173166998306;-0.1023396079845015;7.285714285714425;5.500000000000104
0.0876321506636627;-0.0968700312782573;3.5;4.666666666666617
0.0827097686704124;-0.0938739807958359;4.461538461538489;4.666666666666632
0.0803960852286431;-0.0880636964486871;7.999999999999822;3.4285714285714177
0.078295654817205;-0.0793170212884;9.333333333332988;4.666666666666617
0.0765705198891966;-0.0723580362336049;7.749999999999834;1.066666666666671
0.0742658791420656;-0.0684744093532545;5.499999999999956;2.0
0.0717447143040758;-0.0614604634002375;4.166666666666741;0.4999999999999955
0.0701787523968657;-0.0560625232558473;4.166666666666632;0.0
0.0695358711249026;-0.0488013163249902;3.166666666666647;-0.2857142857142785
0.0681691835463442;-0.0433539169765992;2.7142857142857086;0.0
0.0728894828830221;-0.0401873913677262;4.999999999999971;-7.000000000000133
0.090313742308143;-0.0181032201201167;-0.5333333333333357;-4.571428571428615
0.0994623861908668;-0.0053808270330151;-3.2499999999999725;-4.000000000000015
0.0961531156511322;0.0030527382293357;-0.9999999999999912;-4.749999999999983
0.0976660335643145;0.012018605734263;-3.8000000000000034;-7.333333333333234
0.1061677052795486;0.0149175776457095;-1.857142857142848;-2.500000000000022
0.1174405826708468;0.0082439222755246;-0.1666666666666617;-0.3999999999999858
0.1213056478385434;-0.0026627185105239;-5.000000000000089;1.7500000000000056
0.11417918050769;-0.012772904670415;-0.2857142857142948;1.428571428571436
0.1035743373923789;-0.021346151323657;0.1666666666666642;1.8000000000000036
0.0973358543114903;-0.0278198214784914;1.0;2.0
0.0928815499271011;-0.0301815878792481;0.3333333333333531;1.3333333333333433
0.087164009936821;-0.030890304143325;0.3333333333333284;1.6666666666666716
0.0829230943261972;-0.0310935399155409;0.7999999999999894;1.3999999999999928
0.0834381103207994;-0.0293029862907481;1.0;1.0
0.0876939813256452;-0.0243753105301163;0.142857142857141;3.1428571428571264
0.0927157361965115;-0.0098664442158895;-2.800000000000004;1.0
0.0934012570845956;-0.0039707062863278;-1.2000000000000142;1.7142857142857089
0.0874239466161733;0.0030868742144543;-1.3333333333333433;1.071428571428577
0.083338848972112;0.0069856979775808;-0.5000000000000074;0.3571428571428567
0.0828936691091637;0.0147470476725928;-2.4000000000000106;-1.2000000000000053
0.0825078465612751;0.0174689364915057;0.1333333333333361;-5.333333333333452
0.0793163241626289;0.0194023942671037;1.857142857142848;-5.666666666666617
0.0747884333218974;0.0238869848973619;1.0;-7.333333333333265
0.0700547374504063;0.0279260575005881;0.5714285714285823;-2.499999999999989
0.0682855343617806;0.0307723274033939;0.714285714285718;-4.749999999999983
0.0684188916849717;0.0294607459608222;0.1428571428571401;-2.800000000000021
0.0694392299364992;0.0304905810589692;-1.2000000000000053;-2.833333333333351
0.0728949516592516;0.0349385648987263;-8.33333333333354;-1.3000000000000125
0.0800803866761133;0.0348344090478383;-7.333333333333265;-0.4999999999999963
0.0901172875002504;0.0303672281498732;-5.9999999999999405;0.5714285714285768
0.1008635539287884;0.0137577020543186;0.1250000000000083;3.600000000000025
0.1028436515001881;0.0013854784517697;0.2499999999999944;5.000000000000089
0.0964168789192106;-0.0059304856636375;-0.1999999999999964;2.0
0.0895136760156968;-0.0107970617009103;-0.3333333333333432;2.833333333333336
0.0829118525469373;-0.0136891419386495;0.5999999999999982;2.1999999999999758
0.0800474150644885;-0.0173944567466932;0.9166666666666684;4.0
0.0778982359130328;-0.0208969745393572;2.4285714285714484;6.000000000000118
0.077749899696057;-0.0249984118465516;3.4000000000000106;11.000000000000178
0.0800022940222971;-0.0231405816815719;3.000000000000059;1.8750000000000124
0.0806210357717051;-0.0214213064049468;1.6249999999999971;2.5000000000000075
0.0826810881450016;-0.0142461328246286;1.3333333333333284;1.999999999999985
0.0841807525828108;-0.0068667673947544;0.2000000000000106;1.5555555555555545
0.090051890333674;0.0029816444650592;-0.2499999999999944;0.5333333333333357
0.0999973525748983;-0.0005044333594739;4.666666666666756;0.8181818181818211
0.1044262769934833;-3.905919511204559e-05;6.000000000000089;-2.2499999999999947
0.1001694400610189;0.0011237161096744;1.2500000000000084;-1.1999999999999964
0.0957182766243116;0.0036173581164478;1.3333333333333284;-2.666666666666647
0.0956701254553558;0.0103161675734195;1.0;-3.0
0.0933902992041655;0.0186378425887276;0.6666666666666535;-4.250000000000017
0.0867954021674198;0.0249452763746393;0.3333333333333274;-2.7142857142857086
0.080651253307002;0.0280072797524946;-0.5454545454545447;-4.749999999999983
0.0808501338184495;0.0316825555641768;-5.500000000000011;-1.4999999999999956
0.0847367826426563;0.0413804775754469;-5.400000000000029;-4.6000000000000245
0.0881052116236355;0.0493047130250108;-9.333333333333265;-2.5
0.0860245167404841;0.0581421657216782;-7.499999999999989;-2.222222222222218
0.0813164859369909;0.0620103447208144;-7.0;-1.8571428571428843
0.0799028592406303;0.0675251818885609;-4.857142857142823;-0.9411764705882414
0.0813443827704511;0.0742672887078672;-10.0;-3.7499999999999942
0.083117512686772;0.0826918192505381;-3.899999999999967;-2.7272727272727098
0.0826066062332975;0.0859567156101732;-7.000000000000018;-9.999999999999911
0.0837828682593339;0.0795579111556428;-2.6249999999999973;-2.0000000000000253
0.0808499143961845;0.0728402391624243;-1.777777777777782;-2.4999999999999334
0.0727365924766932;0.0667470176388231;-1.7142857142857433;-2.666666666666568
0.0664193325274197;0.0604147555603464;-0.5882352941176587;-2.666666666666568
0.0622777072380495;0.0563605359198273;-2.7499999999999947;-1.7999999999999716
0.0578787748444048;0.0525418677009614;-1.5454545454545403;-0.2222222222222178
0.0528282715318174;0.0473558243078198;-5.999999999999971;0.3999999999999858
0.0498797400894799;0.0443484589792007;-2.0000000000000253;0.454545454545456
0.0485624414108827;0.0398914239327989;-2.2499999999999445;1.6666666666666667
0.0502779254132412;0.0351471209883786;-1.9999999999999407;1.3333333333333235
0.0528122972629042;0.0342204207215139;-3.666666666666509;1.0
0.054484943342136;0.0307112348062048;-1.3999999999999857;2.666666666666647
0.0558393318488988;0.0276118870400097;0.0;2.0
0.059251230459522;0.0208803537526467;1.3999999999999857;3.166666666666726
0.0653986854458715;0.0121775244961366;1.45454545454544;6.000000000000089
0.078488384529279;0.0195792676769794;-1.3333333333333923;-3.500000000000089
0.0888804094491846;0.0275483910502636;-0.8333333333333086;-5.000000000000089
0.0895534977131028;0.0302871812595295;0.2857142857142785;-2.000000000000059
0.0861368408751652;0.0336832455971674;1.0;-1.999999999999956
0.0870328811394287;0.0375555667095923;0.6666666666666733;-5.000000000000089
0.0920475446065525;0.0481386608380205;-1.333333333333363;-10.000000000000178
0.0972031100875836;0.0550839492766712;-9.000000000000178;-4.749999999999878
0.1057665049330485;0.0503250276912616;-3.500000000000089;-2.666666666666568
0.1078071614181659;0.0420344192959554;-1.0;0.2499999999999944
0.1006233494195532;0.0334644620711905;0.0;0.5
0.0939688075921842;0.0271664675267597;-0.2499999999999889;-0.3999999999999858
0.088725347532274;0.0195293895500476;1.0;0.1666666666666617
0.0849905392898755;0.0133233667529086;1.0;-0.4285714285714431
0.0844203721464635;0.0107024273334648;-0.2499999999999889;-0.0909090909090894
0.083021465384078;0.0109201821776778;-1.666666666666568;1.0
0.0799519366662009;0.0061800165179857;0.7499999999999833;1.2727272727272685
0.0801488213011835;0.0063843879638909;0.0;1.3750000000000138
0.0813670736991209;0.010460355473203;-1.7999999999999716;0.6
0.0790419400630476;0.0135345709808056;-1.4999999999999851;1.083333333333332
0.0780268242451174;0.0173843458544986;-2.1428571428571392;2.3999999999999857
0.0810518191076731;0.0257864846204469;-1.5454545454545527;0.1538461538461517
0.0827687194171261;0.0344686561935372;-1.666666666666647;-1.7142857142856962
0.0809709853996046;0.0448667261588511;-1.181818181818195;-7.333333333333511
0.0788891397272764;0.0477157356626296;-0.6249999999999861;-4.250000000000089
0.0777039210969729;0.0509995381437917;-2.0000000000000355;-3.1666666666666323
0.0795338744745195;0.0561820097385084;-0.3333333333333432;-6.249999999999856
0.0807388816874408;0.0588043791105654;-0.3999999999999858;-2.857142857142933
0.0800213165100677;0.0577956442412599;-0.1538461538461517;-1.7777777777777273
0.0800184743087254;0.0571444058765191;-2.0;-2.666666666666647
0.0814445824961335;0.055185237290166;-6.000000000000118;-3.600000000000071
0.0803472095918873;0.0562122677448453;-5.750000000000133;-2.8333333333333086
0.0763009149796357;0.0571740463888836;-3.99999999999997;-2.0
0.0735084120299701;0.0604669037722302;-7.499999999999845;-3.8000000000001055
0.0702787189974026;0.0623576962660514;-3.714285714285816;-1.6250000000000082
0.0683844136072727;0.0647238989747034;-2.999999999999941;-2.2000000000000712
0.0693141108405887;0.0626492840145331;-3.666666666666617;-0.4999999999999852
0.067167467490415;0.0603099214786215;-5.000000000000107;-0.4999999999999852
0.0622118051583597;0.0585875158282238;-3.499999999999956;-1.199999999999957
0.0579168978039119;0.0565703887137711;-2.374999999999992;-0.4285714285714177
0.0549089304776761;0.0551430624706696;-3.8000000000001055;0.2222222222222178
0.0550639302235099;0.0525986551580306;-1.499999999999989;-0.571428571428557
0.0577696919079943;0.0484103171762413;-1.2000000000000357;0.0
0.0650194472726427;0.0501612168523202;-1.4999999999999851;-1.2499999999999944
0.0750168543029571;0.0541522497398201;-2.1666666666666323;-0.6999999999999751
0.0843955594435152;0.0606506116916794;-3.999999999999929;-8.500000000000178
0.0931428181843799;0.0538826546831181;-0.4285714285714177;0.2000000000000284
0.0942952043312245;0.0487637977142085;0.2222222222222178;0.3999999999999858
0.089008224706109;0.0441975844455289;-0.7142857142857215;1.0
0.0830928423643422;0.0385209491558722;-0.1249999999999972;1.1428571428571392
0.078775701477668;0.0360276200923994;-0.8750000000000028;-0.1666666666666617
0.0748437031854075;0.0352590275772293;-0.1999999999999929;-1.3333333333333923
0.069483590379734;0.0350527624718708;-4.000000000000089;-1.3333333333332544
0.0642191116624361;0.0344916970762554;-0.7999999999999716;-1.3333333333332544
0.0610851348693494;0.035254489748338;-0.7999999999999716;-1.2499999999999445
0.0596071168867694;0.0346526379700726;-0.25;-0.4285714285714177
0.0597547393971047;0.0329884790216326;0.2857142857142785;0.1249999999999972
0.0596922027155858;0.0297132721073651;-0.3333333333333235;1.0
0.0626856233058886;0.0284040556120572;-1.6666666666667258;1.0769230769230749
0.0689942068651033;0.0342341104306953;-4.333333333333136;0.066666666666665
0.0758902173783275;0.0392094056825556;-4.666666666666449;-6.999999999999467
0.0881048550612172;0.0530309685644105;-6.499999999999845;-3.8333333333333086
0.0944527791482931;0.0656486492431938;-3.999999999999975;-5.7999999999999
0.0910971704999493;0.0763816053391828;-3.374999999999992;-7.749999999999789
0.0862365953856704;0.0855156124760512;-2.555555555555564;-5.999999999999929
0.0828336207628192;0.0893041865864052;-0.9999999999999865;-8.666666666666844
0.0811224713277765;0.0888615687345595;-0.9333333333333348;-7.333333333333511
0.081068046579311;0.0898952833095005;-15.49999999999889;-8.000000000000178
0.0808304022734981;0.0936693299615534;-5.333333333333294;-6.749999999999834
0.0786720629227459;0.0963564681651654;-7.199999999999887;-5.800000000000142
0.0804681688187606;0.0997568588584218;-9.749999999999744;-4.714285714285816
0.0835962225000686;0.1076659187023292;-8.799999999999866;-8.400000000000178
0.0844500595000595;0.1078491887372745;-12.333333333333629;-3.2222222222222374
0.0837614801381468;0.1067637257875908;-12.000000000000297;-3.0000000000000195
0.0833551875482987;0.1015057280260123;-10.33333333333357;-1.1538461538461655
0.0870983053990017;0.1010157784632266;-8.749999999999789;-1.4285714285714175
0.0885328170600873;0.10506478346716;-8.600000000000213;-3.199999999999957
0.0839189176425519;0.1070397613652041;-6.285714285714438;-2.9999999999999645
0.0780630619568784;0.1057718407854366;-8.600000000000177;-2.799999999999936
0.0737022727435805;0.1051685202082914;-4.222222222222237;-3.8000000000001055
0.0719705411396745;0.1011041690984679;-3.666666666666673;-2.1428571428571934
0.0709935166067655;0.0935767809742635;-1.6153846153846343;-1.0
0.0680991429639586;0.086612852603741;-1.4285714285714175;-1.5000000000000444
0.0657811619973357;0.0777765799191012;-1.199999999999957;0.0
