up;down;class
23.00188233564319;-22.00188233564319;1
22.792841326077113;-21.792841326077113;1
23.020104084112674;-22.020104084112674;1
23.27339221735173;-22.27339221735173;1
22.636907998857208;-21.636907998857208;1
23.877729811566123;-22.877729811566123;1
23.07777973105844;-22.07777973105844;1
22.872007446727586;-21.872007446727586;1
22.935828794275725;-21.935828794275725;1
22.73598949245877;-21.73598949245877;1
24.444808777549095;-23.444808777549095;1
22.820781730831516;-21.820781730831516;1
23.209388764596493;-22.209388764596493;1
22.42956006094215;-21.42956006094215;1
23.410065496883078;-22.410065496883078;1
23.35535788878451;-22.35535788878451;1
23.38551381187909;-22.38551381187909;1
23.512931478140516;-22.512931478140516;1
23.459273440929607;-22.459273440929607;1
22.77054314668739;-21.77054314668739;1
22.52910021673945;-21.52910021673945;1
23.08568999152029;-22.08568999152029;1
24.073977253748037;-23.073977253748037;1
23.412579161798863;-22.412579161798863;1
21.589058262131545;-20.589058262131545;1
22.964172848962335;-21.964172848962335;1
23.36286294825818;-22.36286294825818;1
23.632542644179775;-22.632542644179775;1
23.02446299132411;-22.02446299132411;1
22.876645688292545;-21.876645688292545;1
22.16076838155129;-21.16076838155129;1
22.64271279495709;-21.64271279495709;1
22.814030831488264;-21.814030831488264;1
23.754592777083353;-22.754592777083353;1
22.8184980047625;-21.8184980047625;1
23.31796059788352;-22.31796059788352;1
22.438021080042997;-21.438021080042997;1
23.262140132555004;-22.262140132555004;1
22.675735180560043;-21.675735180560043;1
22.98907467662273;-21.98907467662273;1
22.23252181896274;-21.23252181896274;1
23.642224527490484;-22.642224527490484;1
22.84519643864149;-21.84519643864149;1
23.227265930960822;-22.227265930960822;1
24.092081131154167;-23.092081131154167;1
24.8355797101542;-23.8355797101542;1
23.8922967942653;-22.8922967942653;1
23.65823438560362;-22.65823438560362;1
24.17637548284129;-23.17637548284129;1
23.87070717932699;-22.87070717932699;1
23.42233515170924;-22.42233515170924;1
24.41951559558169;-23.41951559558169;1
24.93968045821159;-23.93968045821159;1
23.95320086344516;-22.95320086344516;1
23.626910719007657;-22.626910719007657;1
24.913558912795775;-23.913558912795775;1
24.06545854358691;-23.06545854358691;1
22.50439930084357;-21.50439930084357;1
23.274394584967943;-22.274394584967943;1
22.798102724092708;-21.798102724092708;1
23.82732691628328;-22.82732691628328;1
22.727208855854368;-21.727208855854368;1
22.591346097449925;-21.591346097449925;1
22.200367705919472;-21.200367705919472;1
22.30682289681447;-21.30682289681447;1
22.153431159054794;-21.153431159054794;1
22.06992900998234;-21.06992900998234;1
22.276786328270134;-21.276786328270134;1
22.498043503282133;-21.498043503282133;1
23.837499019289613;-22.837499019289613;1
22.91647761746485;-21.91647761746485;1
22.83376485144945;-21.83376485144945;1
22.84700653175892;-21.84700653175892;1
22.590481528151344;-21.590481528151344;1
23.017240525042286;-22.017240525042286;1
22.962914424414663;-21.962914424414663;1
22.603622044616813;-21.603622044616813;1
23.11220476623139;-22.11220476623139;1
23.592690030415845;-22.592690030415845;1
23.382269624535322;-22.382269624535322;1
23.36574461588317;-22.36574461588317;1
23.750501887374227;-22.750501887374227;1
23.877643843122474;-22.877643843122474;1
24.319309974764554;-23.319309974764554;1
24.25443140709412;-23.25443140709412;1
23.76064531277772;-22.76064531277772;1
23.68438795281452;-22.68438795281452;1
23.515787957498656;-22.515787957498656;1
25.027295568560067;-24.027295568560067;1
22.428964152196475;-21.428964152196475;1
24.298754954508027;-23.298754954508027;1
23.619177960315337;-22.619177960315337;1
23.777451492141036;-22.777451492141036;1
23.865951090369983;-22.865951090369983;1
24.01405641030928;-23.01405641030928;1
23.22817188811014;-22.22817188811014;1
23.502992426646557;-22.502992426646557;1
24.224173635654086;-23.224173635654086;1
23.45470168454621;-22.45470168454621;1
25.300868684715468;-24.300868684715468;1
24.588905845436063;-23.588905845436063;1
25.703632145209056;-24.703632145209056;1
25.063923780106432;-24.063923780106432;1
26.605234112148857;-25.605234112148857;1
26.537339121035014;-25.537339121035014;1
26.827388608155005;-25.827388608155005;1
25.78207260238128;-24.78207260238128;1
24.962935814737815;-23.962935814737815;1
25.796180944028254;-24.796180944028254;1
25.161587483227198;-24.161587483227198;1
24.863817320198542;-23.863817320198542;1
23.6923128347648;-22.6923128347648;1
23.655871093923828;-22.655871093923828;1
23.289681595291228;-22.289681595291228;1
25.914217755705593;-24.914217755705593;1
22.86679568463813;-21.86679568463813;1
23.544026698957133;-22.544026698957133;1
22.76593626704991;-21.76593626704991;1
24.382918662655403;-23.382918662655403;1
23.722581674956047;-22.722581674956047;1
23.258502181796196;-22.258502181796196;1
22.936007859076067;-21.936007859076067;1
23.892444807854027;-22.892444807854027;1
24.165848884461244;-23.165848884461244;1
24.559440657626;-23.559440657626;1
24.16377511330032;-23.16377511330032;1
23.717554170826894;-22.717554170826894;1
23.208541249736157;-22.208541249736157;1
22.973689379311395;-21.973689379311395;1
22.802163280583972;-21.802163280583972;1
22.701692812543666;-21.701692812543666;1
22.81555386912597;-21.81555386912597;1
22.71795759711727;-21.71795759711727;1
22.357353901103064;-21.357353901103064;1
22.81737835374633;-21.81737835374633;1
22.914923146286093;-21.914923146286093;1
24.061043810751098;-23.061043810751098;1
24.71577386896898;-23.71577386896898;1
22.854012488446827;-21.854012488446827;1
23.589465484040037;-22.589465484040037;1
23.155490734072096;-22.155490734072096;1
23.30355689553797;-22.30355689553797;1
23.47321376345474;-22.47321376345474;1
23.89097203336047;-22.89097203336047;1
23.6154100182821;-22.6154100182821;1
24.14633336363597;-23.14633336363597;1
24.314568827435448;-23.314568827435448;1
23.746303036300194;-22.746303036300194;1
25.106628719100126;-24.106628719100126;1
27.284208995846548;-26.284208995846548;1
27.066735097129964;-26.066735097129964;1
27.50632914223646;-26.50632914223646;1
27.2298739278887;-26.2298739278887;1
27.140279617374667;-26.140279617374667;1
26.961747223107107;-25.961747223107107;1
27.487659151121626;-26.487659151121626;1
27.31708273220465;-26.31708273220465;1
28.919750680276003;-27.919750680276003;1
27.26256220010929;-26.26256220010929;1
24.747582717589285;-23.747582717589285;1
25.23251288261376;-24.23251288261376;1
25.815689490052886;-24.815689490052886;1
27.961334255284733;-26.961334255284733;1
28.01981353279943;-27.01981353279943;1
24.111910182018253;-23.111910182018253;1
23.91493100891578;-22.91493100891578;1
23.797166504048743;-22.797166504048743;1
24.209145002092487;-23.209145002092487;1
24.052315573956825;-23.052315573956825;1
23.86557835378205;-22.86557835378205;1
23.56301214803238;-22.56301214803238;1
23.815024927019756;-22.815024927019756;1
23.89997085708982;-22.89997085708982;1
23.538101463705818;-22.538101463705818;1
23.714206628671004;-22.714206628671004;1
23.93161368478075;-22.93161368478075;1
23.074356845676217;-22.074356845676217;1
24.567719818752135;-23.567719818752135;1
22.74220506636554;-21.74220506636554;1
23.10352487464965;-22.10352487464965;1
23.98435023364106;-22.98435023364106;1
25.342633610461522;-24.342633610461522;1
22.708784524571886;-21.708784524571886;1
23.166786668704585;-22.166786668704585;1
23.151270107688834;-22.151270107688834;1
22.879443146584688;-21.879443146584688;1
22.382380576130544;-21.382380576130544;1
23.160652331853235;-22.160652331853235;1
23.31328981715967;-22.31328981715967;1
23.729286971939676;-22.729286971939676;1
24.111886176694586;-23.111886176694586;1
22.835326830946215;-21.835326830946215;1
23.75810778416787;-22.75810778416787;1
25.644374560315992;-24.644374560315992;1
23.79151505105752;-22.79151505105752;1
23.35861382463351;-22.35861382463351;1
24.090733966087903;-23.090733966087903;1
23.79117068223447;-22.79117068223447;1
23.908334181192885;-22.908334181192885;1
23.41413481112393;-22.41413481112393;1
24.681659634334565;-23.681659634334565;1
25.140525069088028;-24.140525069088028;1
23.225362316060117;-22.225362316060117;1
22.96553745347531;-21.96553745347531;1
22.914375174554916;-21.914375174554916;1
23.296421842382987;-22.296421842382987;1
25.559331909148096;-24.559331909148096;1
26.27933956695422;-25.27933956695422;1
26.28883557742209;-25.28883557742209;1
23.4389583874138;-22.4389583874138;1
23.92719866510379;-22.92719866510379;1
24.095469881698847;-23.095469881698847;1
24.026377691538592;-23.026377691538592;1
24.20237553636872;-23.20237553636872;1
24.687115007116926;-23.687115007116926;1
23.854177957531384;-22.854177957531384;1
24.184435502151597;-23.184435502151597;1
25.17940961407209;-24.17940961407209;1
25.2467799211389;-24.2467799211389;1
26.054454097634615;-25.054454097634615;1
26.225321527697787;-25.225321527697787;1
25.389984622398135;-24.389984622398135;1
27.52027215284639;-26.52027215284639;1
29.471098565196446;-28.471098565196446;1
27.07759851255568;-26.07759851255568;1
30.54817645068998;-29.54817645068998;1
30.184679135947935;-29.184679135947935;1
29.62839001697566;-28.62839001697566;1
29.426080968500212;-28.426080968500212;1
29.47885097860072;-28.47885097860072;1
28.34843672721472;-27.34843672721472;1
28.189997798207905;-27.189997798207905;1
28.554682282398815;-27.554682282398815;1
28.298897413242962;-27.298897413242962;1
27.683901692443985;-26.683901692443985;1
27.753807160208492;-26.753807160208492;1
27.53859165407944;-26.53859165407944;1
25.96452504364176;-24.96452504364176;1
25.49998598868297;-24.49998598868297;1
27.551761649937912;-26.551761649937912;1
26.289727842913134;-25.289727842913134;1
28.285672894114196;-27.285672894114196;1
28.39312812320898;-27.39312812320898;1
28.435622016461434;-27.435622016461434;1
28.73345543932208;-27.73345543932208;1
27.75325117864605;-26.75325117864605;1
27.142759116335434;-26.142759116335434;1
28.024556051032203;-27.024556051032203;1
26.563949583029448;-25.563949583029448;1
25.744548505696716;-24.744548505696716;1
26.467222487627005;-25.467222487627005;1
27.0451032187876;-26.0451032187876;1
23.188250951931508;-22.188250951931508;1
22.504305917639176;-21.504305917639176;1
22.459768791858487;-21.459768791858487;1
23.53147674132655;-22.53147674132655;1
22.24815590660596;-21.24815590660596;1
22.49626780857622;-21.49626780857622;1
22.840145018129338;-21.840145018129338;1
23.17469540680893;-22.17469540680893;1
23.281941882176152;-22.281941882176152;1
23.478917486603038;-22.478917486603038;1
22.379146849676662;-21.379146849676662;1
22.857575836785383;-21.857575836785383;1
23.55404904918404;-22.55404904918404;1
22.751369909773363;-21.751369909773363;1
23.146730997433675;-22.146730997433675;1
23.052792241248454;-22.052792241248454;1
24.43876161588141;-23.43876161588141;1
23.13463460211147;-22.13463460211147;1
23.918268952864864;-22.918268952864864;1
24.340539328640872;-23.340539328640872;1
23.939798926354673;-22.939798926354673;1
24.33888289883799;-23.33888289883799;1
23.603252567643732;-22.603252567643732;1
23.306592030168606;-22.306592030168606;1
23.840638506792114;-22.840638506792114;1
24.39891449023796;-23.39891449023796;1
23.682080545285594;-22.682080545285594;1
23.551191371715344;-22.551191371715344;1
23.328924972981532;-22.328924972981532;1
23.014332369984736;-22.014332369984736;1
22.992536639094418;-21.992536639094418;1
22.845264544156585;-21.845264544156585;1
23.006920718418066;-22.006920718418066;1
23.163804028400712;-22.163804028400712;1
23.210567737312047;-22.210567737312047;1
23.0803555008404;-22.0803555008404;1
23.57531187546612;-22.57531187546612;1
22.925497279964787;-21.925497279964787;1
22.538114522200136;-21.538114522200136;1
22.9222443701096;-21.9222443701096;1
23.24126552328559;-22.24126552328559;1
24.05024795167524;-23.05024795167524;1
23.506515160963005;-22.506515160963005;1
23.754350553429624;-22.754350553429624;1
23.551480863729523;-22.551480863729523;1
23.24362117332321;-22.24362117332321;1
22.78328295749739;-21.78328295749739;1
23.813876300021203;-22.813876300021203;1
22.87480932667667;-21.87480932667667;1
22.05247149952018;-21.05247149952018;1
23.40278704135344;-22.40278704135344;1
23.876580127347385;-22.876580127347385;1
24.199423291085303;-23.199423291085303;1
23.460686259786524;-22.460686259786524;1
24.238276526855454;-23.238276526855454;1
24.462051333700288;-23.462051333700288;1
22.58535319499012;-21.58535319499012;1
23.669032756837723;-22.669032756837723;1
22.67432089656766;-21.67432089656766;1
22.999990308476686;-21.999990308476686;1
24.709360959167693;-23.709360959167693;1
24.289344152686173;-23.289344152686173;1
23.632198232137767;-22.632198232137767;1
23.427084249891113;-22.427084249891113;1
23.951099712691658;-22.951099712691658;1
23.72803235239482;-22.72803235239482;1
23.492137676731993;-22.492137676731993;1
23.57948303175614;-22.57948303175614;1
25.070995538333822;-24.070995538333822;1
23.760219063265236;-22.760219063265236;1
23.5517714099902;-22.5517714099902;1
23.88587219009633;-22.88587219009633;1
23.937566557531444;-22.937566557531444;1
24.1807407631739;-23.1807407631739;1
25.22228811177116;-24.22228811177116;1
25.252943940500952;-24.252943940500952;1
25.15036548137555;-24.15036548137555;1
26.29530714960011;-25.29530714960011;1
25.544818758978863;-24.544818758978863;1
25.23714541194463;-24.23714541194463;1
24.52415370932978;-23.52415370932978;1
24.85623790195177;-23.85623790195177;1
25.80160033355424;-24.80160033355424;1
24.6215547376943;-23.6215547376943;1
25.895946394805364;-24.895946394805364;1
23.354961979241583;-22.354961979241583;1
23.498485295394964;-22.498485295394964;1
22.225262675166086;-21.225262675166086;1
21.997172889477003;-20.997172889477003;1
23.592026456527265;-22.592026456527265;1
24.6116220621937;-23.6116220621937;1
23.390878099364386;-22.390878099364386;1
23.072958779212147;-22.072958779212147;1
23.078576990141478;-22.078576990141478;1
22.26928262746649;-21.26928262746649;1
22.420705522846518;-21.420705522846518;1
22.968227691356496;-21.968227691356496;1
24.938173445192295;-23.938173445192295;1
24.122215005219307;-23.122215005219307;1
23.625502427416002;-22.625502427416002;1
22.510748051512152;-21.510748051512152;1
23.128608475705125;-22.128608475705125;1
23.31119435748755;-22.31119435748755;1
23.169974171265917;-22.169974171265917;1
23.741400669388025;-22.741400669388025;1
24.559438734735036;-23.559438734735036;1
24.21451426709979;-23.21451426709979;1
23.52773320255733;-22.52773320255733;1
23.37821856537483;-22.37821856537483;1
24.74223280366793;-23.74223280366793;1
23.32901480973237;-22.32901480973237;1
23.42865287477304;-22.42865287477304;1
23.096658105514646;-22.096658105514646;1
23.71456530475676;-22.71456530475676;1
24.00488404149824;-23.00488404149824;1
24.10464230421573;-23.10464230421573;1
24.67197741359653;-23.67197741359653;1
24.75755285320745;-23.75755285320745;1
24.11788461261612;-23.11788461261612;1
23.930867787516572;-22.930867787516572;1
24.00687635236672;-23.00687635236672;1
23.369887726384437;-22.369887726384437;1
24.122987968753822;-23.122987968753822;1
23.603239769052994;-22.603239769052994;1
24.764327666703817;-23.764327666703817;1
23.744908304947586;-22.744908304947586;1
24.441690487839903;-23.441690487839903;1
23.85021587796453;-22.85021587796453;1
22.852689997151764;-21.852689997151764;1
22.380154163660745;-21.380154163660745;1
22.730210819573937;-21.730210819573937;1
