ADX_14;Máximo_ROC_12;K%_10;Máximo_MACD_12:26
54.02702906933636;2.2345767002761323;2503.1999999999243;46.955187844831016
50.25908233628195;0.4748923969826484;-1668.8000000000102;43.62573903605698
46.01613326287293;0.0869319230657586;389.39999999993233;40.25375790056478
42.516291684966056;-0.1739652257187062;-500.70000000005166;35.73321703485999
39.08038136506581;-0.0483449545494835;-3726.9999999999527;32.09489906845374
36.47879718305706;-0.6071093728886743;4338.899999999921;27.902360501401745
39.01078136817328;-0.5016373536175758;4060.8000000000175;24.2996324445794
44.50832956670255;-0.2898695717194066;4060.8000000000175;21.46626279955217
49.54832371971367;0.6285713292341881;3226.4000000000124;22.818052817841817
52.099156747561416;0.6291014169179553;-4505.799999999999;23.217693968148524
49.28757394312471;-0.6628280444491766;-4227.599999999984;20.781233969464665
44.59672122689859;-0.7865653113558031;-1557.6000000000022;18.72428970873534
40.756406015693095;-1.4221534667693196;-4394.599999999991;16.233723239973187
37.44396616598166;0.0964647565500419;-333.69999999995343;16.271772607865387
35.78907543908888;0.3281666546659257;-3504.600000000028;16.914907894872158
37.02763680911515;0.6196074131508079;4283.300000000054;17.137240009820744
38.230818567899846;0.6191877771591813;-667.5000000000182;17.42676813395701
38.10270942551326;0.5235480726344164;1446.2999999999738;16.034987967579582
35.76661007354007;0.7562496612136096;2836.999999999989;15.826864042724084
34.47573825421091;0.736439698937139;-4895.200000000023;15.660933742137786
35.66424458222086;-0.1249359081555226;1780.1000000000386;15.219319589346924
35.104988161734234;-0.2115997393301354;1835.699999999997;13.901128220757528
34.11692783540773;0.1837316881098603;3059.400000000005;12.044321556240902
35.488280314496215;-0.0676802717222166;1390.7000000000153;9.387344009325716
35.09012389161105;0.3969763170129214;-2280.8;8.663064233146542
32.543850229872405;0.0289132698915998;834.4000000000051;8.48500954544943
32.60456543731798;-0.1924098249720714;445.0999999999112;8.026886818102867
33.857137664723204;-0.048103068218141;2392.000000000008;8.153395942626048
37.71872883323631;-1.2115335086072507;1112.5;3.1008501462538334
44.04809356023344;-1.20563252707575;-4672.599999999966;-2.2687039693801125
47.366781085535685;-1.3568065209193256;-3337.69999999995;-6.094699883688008
50.70917217889282;-1.490954961996397;-834.4000000000051;-9.466591840666297
57.36995398361188;-1.7704212313555252;945.7000000000336;-13.4205289369811
65.58756488103509;-1.619264768234258;1390.599999999995;-16.454108953329524
71.30025146832573;-0.7528918637392245;2280.70000000007;-15.31524305214225
72.9030227011204;-0.2999323956380471;-7509.699999999975;-13.227832524977202
73.00207205525673;-1.0994305464680387;-7009.000000000015;-13.660353251270864
72.94495292407966;-2.302504024433217;-5562.69999999995;-18.9022956635954
72.74187824848806;-2.2072235430247176;-3003.799999999956;-22.57197367138724
69.60170400583253;-1.954173664523409;-1168.1000000000497;-23.45919178380064
65.43388156695963;-0.856531948473707;-2503.200000000016;-23.842611196274447
60.77009735803169;-0.4588361140386095;2058.200000000033;-23.427528272188283
60.24589390077036;-0.5755525883557348;3671.399999999994;-23.012833351353947
65.85235090447722;-1.0155205139462178;-4116.399999999976;-24.866302192849616
69.43187554578505;-1.4790855121569375;-4450.200000000041;-29.54073730008622
71.53278737777559;-1.4695827836847233;-7287.199999999939;-32.9107507054714
78.30969667978646;-3.452642584520916;-3893.900000000031;-40.94482102928578
89.15247997962449;-3.5710796764487447;1112.5;-46.32894084390773
99.04755407757932;-0.9556371548360136;3727.100000000064;-40.2567960736651
100.07649924818784;-0.3056997537384162;-1668.8000000000102;-37.12629181123975
92.69038030081047;-0.5716576921393722;-7287.20000000003;-35.2267765992392
83.55274864165486;-0.569468684164436;-6675.300000000061;-31.6064524120684
76.35401548943427;-0.392697877303051;-11069.800000000032;-27.566717480101943
74.91222294798591;-0.4707717246402393;-12404.799999999976;-23.99874603790613
78.45448369777826;-0.9713510441613622;-6730.899999999929;-23.370463614101027
78.21338587140774;-1.045676919969392;2892.6000000000386;-25.36314873944866
74.21913918379144;-0.2286690670305616;8065.999999999985;-26.457837669685432
70.0448825307145;-0.1591047093456694;10736.10000000008;-26.747786687168627
66.0775505742383;1.3800876584742114;10291.100000000006;-25.649452878218653
62.13855335481608;1.7611017722456952;2558.799999999974;-22.36663917743863
58.330103383697725;-0.2756786835387123;889.9999999999636;-18.78541887993288
53.50632293253798;0.4253267877105465;-3282.000000000062;-14.700503616873904
50.84614177962818;0.9318076801695316;-5062.1000000000095;-10.045661133089196
52.6517704947254;0.6615935617910906;-7120.200000000023;-5.751745669918819
60.22964871447628;1.3108580056793755;-4060.8000000000175;1.4498433188327908
69.61297174302233;1.093807849354746;3003.8000000000466;6.188127075618468
75.70029932014323;1.7338637499098266;3949.499999999989;10.229276718960136
77.79460702983845;2.083543161374093;5117.699999999968;12.036396505410266
75.04555942585999;1.494771497428157;5562.69999999995;10.874437403563206
68.74001816907868;1.3743732016024202;5062.1000000000095;9.573866171021107
62.12297288939202;1.0035683900339438;4617.099999999937;7.824531260385811
57.60671936128258;0.4746824191327898;7120.300000000043;6.1429551194542
60.56922344644492;0.0888635685990635;7787.79999999997;3.7792250361671904
71.0622174631094;-0.93568663793234;4116.400000000067;-1.6657854283575944
81.15742656326628;-1.718725916818312;-4783.899999999994;-8.175969861494195
88.88413159292602;-2.001168122528722;-4895.200000000023;-13.937693051427232
93.7422330948216;-2.7337208751222675;-5952.100000000064;-17.938043777996427
96.29966868217866;-2.631844558663047;-4338.900000000012;-21.26721834977525
99.31082714360244;-2.473702694876322;-2892.599999999948;-22.52379422966169
104.079393048265;-2.275400892555723;-6953.400000000056;-23.56224206456409
106.06920254659155;-2.4251486859718323;-9178.499999999984;-27.169216954421245
104.6335279213317;-2.4462170279395545;-9234.100000000037;-30.04055948118093
97.01998610324942;-1.6603395592824557;-10068.59999999997;-29.009040839967383
85.5262165275781;-1.304185890148596;-3170.700000000033;-26.4827280488189
76.58991622866294;-0.910898455834722;-1501.9000000000233;-23.395847907047937
71.05204168388887;0.0276676344976918;1112.5;-20.03937089674764
66.39712184032278;0.8297681804831215;-3838.200000000052;-15.883232260225668
67.55921988066073;1.5364865392550442;-6452.800000000025;-10.073650909556818
76.73298103942984;1.8487275894439807;-3393.3;-3.661452974878557
85.61598356750585;1.6678538430501302;-1612.6999999999498;0.195527777074858
88.40690956802887;1.1823515588970466;8090.200000000004;2.185612095248871
82.44690257800603;0.3660932182304669;9823.800000000028;-0.219098049717104
73.56214890093861;1.032500083209238;4432.799999999952;-2.234889780962476
69.00692428557541;0.859936181406149;6452.799999999934;-4.907787692553029
67.5733819998796;0.9788113631892238;6677.199999999993;-3.4546246581294326
66.6836691618004;0.8751678015982746;5498.899999999958;-1.336783253289468
62.90131327356033;1.1446789678884577;3871.7000000000553;2.35197321207852
57.183761979942695;1.0226688558791572;-1178.3000000000357;5.349557642642139
52.52240800166458;0.4998570233599704;-6003.899999999976;6.607590371515471
49.628825030014006;0.3281675783121908;-6845.599999999922;9.129324385628934
48.5853245498216;-0.7429523334041819;-7911.700000000019;7.912468420782716
48.96885270508344;-0.6754137431367326;2693.40000000002;5.973718380851096
48.4328675825009;-0.6669893328545392;4096.100000000024;3.401971558900186
48.3771852381675;-0.0100411777782416;7967.799999999988;0.3635149712308703
51.94143673022136;0.3415745336293794;7126.100000000042;-0.5887973407170648
53.18942611857279;0.8157905459119528;1458.8999999999942;-0.3434944815244307
51.99182168371549;0.0499550315669385;-1963.9000000000124;-0.0578868911970857
52.80025498302963;-0.8177068699213131;-4376.699999999983;-2.787660011126718
57.64511146148282;-1.826653996411583;-2693.3;-7.445953367070615
65.34425850471366;-2.83842613252368;-3422.699999999986;-15.442098265692948
72.201233561228;-2.6260884641546745;-5106.10000000006;-21.57573773594504
77.3210119435404;-2.914065048936933;-224.3999999999687;-25.866825779749888
81.97721987487789;-1.6466975339822614;1571.100000000024;-26.248324095781754
85.01059055822758;-0.8499904297215496;-953.899999999976;-23.562405977621893
83.31364991236867;-0.6514457261923934;-2468.9000000000306;-21.27912077419024
81.24175849548143;-0.7131384194529845;-9202.300000000014;-20.501024152992613
83.42728593417915;-2.202648674101668;-12793.40000000002;-24.894811425239823
85.14236685724097;-2.8471533184860376;-8921.699999999964;-29.978276536826343
85.86999889532312;-3.645608510721608;-5106.099999999969;-37.11072041015723
88.76110380451819;-2.5035200907680006;3254.399999999987;-40.0378975711983
93.21452805915384;-1.93144908331274;7575.0;-41.83024551707058
101.77678622269522;-1.7671198438676614;5947.800000000007;-46.38344979925478
113.03173377395488;-1.8694357101672807;-2637.20000000003;-49.914542045418784
119.05070260409414;-2.3379330848417057;-11558.899999999994;-53.90272495001591
118.35408987592912;-3.368843608249988;-14196.100000000024;-58.33775457669344
118.71221122580523;-4.417564134918256;-14083.899999999994;-63.206752095297816
122.3838783004598;-4.741235872538465;-2581.099999999969;-67.82300083955579
133.0448707175414;-6.150729618933708;-729.3999999999869;-78.09717862107391
144.77736414567875;-5.026615853035541;-841.5999999999258;-85.2567517704556
151.99832035482638;-4.69922386974382;-4320.600000000013;-90.29736604110713
156.48763954561147;-3.825033945742241;-10492.799999999988;-92.7699343039676
156.53078760619664;-4.341544594342494;-7743.40000000002;-93.73942870587872
153.82671116346563;-4.351406352392811;-10773.399999999949;-93.43074849420373
147.37636396071778;-2.9011069979407824;-9594.999999999982;-89.34897626575003
136.35399162309827;-2.456807402685391;-13859.499999999936;-83.70047692703793
125.4839641685899;-1.902563883777464;-11895.599999999922;-77.69447343457614
116.51754037468264;-1.5541393311315204;-8304.500000000007;-72.50635704094293
108.81883975329636;-1.0129643489805664;-392.7999999999884;-67.34671762096241
102.79050873857112;-0.5718510024283714;0.0;-62.17868425635152
97.1517409067616;1.1318355919328875;-448.9000000000488;-57.73441100195396
92.44648497633622;1.1210584008492612;4432.799999999952;-53.63924066301661
85.69130602711049;1.41347145636057;6003.899999999976;-49.01380246968438
77.00454617587671;1.271821220096282;3478.900000000067;-44.96565798807569
68.65842097147406;1.013357280104788;5891.600000000017;-42.445400539657385
61.70830293718223;0.9594655166682976;2581.1000000000604;-40.21089227619905
57.3040196884151;0.0214135786517573;-448.9000000000488;-39.12100811222172
52.83505515853117;-0.1707426229467636;673.3000000000175;-37.194597349991454
48.64668113739366;-0.2770689151239278;336.59999999999854;-35.08242256647918
45.11565222383641;-0.0213290670129894;336.699999999928;-32.3563434903208
40.92787954637247;0.2984729265621003;-1346.6999999999643;-28.2403972797656
38.10540989257044;0.1597484417598534;-2356.7000000000007;-24.91766566431761
36.59978857356106;0.0959281811352042;-448.8999999999578;-22.612281456609708
33.76384057327674;0.5329805839666273;-3029.9999999999272;-18.75797438269001
33.68672849683984;0.5319598763266645;112.20000000002985;-14.718754032664036
36.55641707821356;0.5108673592288661;1178.399999999965;-11.6101482993663
37.977366229689856;0.6830465718240295;1627.2000000000844;-9.489922744224714
38.01446978001688;0.896948627696951;3142.199999999957;-7.049268275162831
36.73207857125267;1.563161875656876;2244.3999999999505;-3.4005929130762524
36.51583476175234;1.3470145812899448;-336.7000000000189;-0.771703750038796
38.57814726970922;1.2395808099506207;3422.799999999916;1.0281689987805294
38.46566096708136;1.4189707575430537;1122.1999999999753;3.858996149578161
38.26405379051816;1.158460878434627;2749.499999999989;6.570008918441999
38.61300376130622;0.9570377237738974;4713.299999999981;7.544859276743409
36.92208897408442;0.3726986253666234;-280.5000000000291;5.178945918983118
34.29169139658743;-0.0954297826714288;1458.8999999999942;3.08720245157474
33.30795159132817;-0.2751629636573257;1234.400000000005;1.457942442048079
34.52077233153206;-0.3070873333504456;1907.800000000043;-0.1932549151815692
36.28788840161349;-0.2438069244113515;3927.8000000000247;-1.6637342701023954
38.038517567112656;-0.2116580148168108;1402.7000000000044;-1.991161294384256
39.70539141530716;-0.4743824104638427;-1178.3000000000357;-1.687895728858166
40.65840113136143;-0.3059023819478479;-2973.899999999958;-0.9833783116646372
40.757509551941794;-0.6121922649401957;-5274.499999999989;-1.986843260453497
38.51076542120671;-1.1150871223916774;-4432.700000000023;-3.4665853911510567
34.80287765076012;-1.176725898979645;-2132.200000000012;-4.317909449206127
31.258036821134944;-0.8004957201711318;-280.5000000000291;-4.398509102108619
28.23921762593597;0.0636409906969952;1122.1999999999753;-3.7849218318506246
27.373040990096865;-0.1804305402947938;1290.599999999995;-4.469605060771755
28.719887905703;-0.1910216062458288;-785.5999999999767;-4.955102119775802
29.56915523256168;-0.5416751611008481;-1571.100000000024;-7.114165603386027
31.251053582505843;-0.7969318794908358;-1571.100000000024;-9.977965590790518
34.54167024769554;0.0530361895444708;-2019.9999999999816;-7.721387625470925
34.962038024193255;0.0105899808587454;2356.7000000000007;-5.507403320728372
32.26699485906268;-0.1587193234412124;-280.5000000000291;-3.97855062247436
29.55723840166385;0.4779089656289765;-505.0000000000182;-1.6163492136156492
29.25017328144199;0.9042450831412993;-2132.200000000012;1.3270091461863558
32.035416843916416;0.7442086421650194;-4825.600000000031;3.2150875289808027
36.691085074251454;0.7220097056421921;-5162.30000000005;5.105313184685656
43.20829754054182;0.7739763170276008;841.7000000000371;7.378608918533246
45.586029297041065;0.8293508373663572;4152.199999999993;8.090808038572504
41.944749200292726;1.3078188302262883;5050.10000000002;10.570840875769136
38.08086835453942;1.2067362547116525;8809.500000000025;10.11058351601514
34.721476383457926;1.553122394314143;1851.7000000000733;9.813851014601823
30.727870008520647;0.8797904915299329;1515.0000000000546;11.080925538967676
28.82449210262265;1.2285719516778086;2973.899999999958;13.78260585818316
29.62771220322532;1.261120885119048;56.10000000006039;15.607904047221382
32.03656962374763;1.0992368540370476;-1795.600000000013;17.3077142631646
36.098893673914574;1.2546247765705023;1066.0999999999149;20.187967688611025
40.72847451739262;1.7095788511742895;112.19999999993888;23.73632615369297
42.22378267697837;0.8433485949826334;392.7999999999884;23.02308761603581
42.80089260576216;0.6417515973009169;4320.600000000013;22.20191112509565
