Máximo_MACD_12:26;HLC_CCI_14;Mínimo_ROC_5;Mínimo_ROC_10
8.208490829547372;-79.01397876048134;-0.1492591915127213;-0.4464271416884477
6.969478628879188;-90.8940876835309;-0.3818221854509889;-0.5670272758844513
5.835956492985133;-71.4791611097289;-0.1213616075813957;-0.4281349377339219
4.83964192505573;-94.38444959629038;-0.2339421007173713;-0.7447497183970297
2.2108639367907017;-155.52813978222505;-0.4491843931383034;-0.8851130119223622
0.0009226190704794;-125.2777359735766;-0.4390819384302196;-0.5876857597915616
-1.5637199816401337;-96.25795764581602;-0.4393692597464972;-0.8195138358877224
-3.1053662359663576;-92.05074533717077;-0.4767197020837252;-0.5975027549710149
-4.486264398347885;-87.58488526061376;-0.2626065874851617;-0.4959343408351481
-5.391956526727881;-84.17998167809613;-0.0281973258936385;-0.4772550610447453
-5.956735755211412;-83.86316001775606;-0.103217829291353;-0.5418465568759145
-5.9142951421408725;-69.59969077254368;0.0469366009207025;-0.3926388838218102
-5.480037737119346;-62.50328407823128;0.0;-0.4767197020837252
-6.119898314527745;-88.5649823757424;-0.0187992919233217;-0.2813565112294923
-5.80089565221806;-75.63650066283572;0.0470028023599503;0.0187922229329512
-5.443136920754114;-50.439526442747706;0.0;-0.103217829291353
-5.684583647716863;-72.51615423252099;-0.3284738828701107;-0.2816914564249397
-5.183476853769207;-23.412646412054343;-0.0187943040681109;-0.0187943040681109
-5.440735327412767;-48.39007162050879;0.0846397099506488;0.0658245063611703
-4.996436577960594;-69.56448509770946;0.0;0.0470028023599503
-5.800664776219492;-158.6906028166362;-0.3851217782304613;-0.3851217782304613
-7.490556785952322;-165.1552883985783;-0.4896420760016981;-0.8165076125326003
-9.563200875790244;-167.2037040855969;-0.6951605453888815;-0.7138241988703306
-8.867999511693597;12.723510718675527;-0.0375918289638363;0.0470160633718123
-8.597593890116514;-9.587049706717057;-0.0845760839547036;-0.0845760839547036
-8.32940038158631;-2.9248986707624507;0.2262985831670305;-0.1596947201910339
-7.482304038646362;-22.5473380374012;0.5677543617017349;0.0753323214568101
-6.608273524505421;-12.651257176903266;0.7378676127278163;0.037577702818048
-5.889824847906311;-71.92855001074749;-0.0094059876035059;-0.04699428068457
-5.259817197032135;-42.57637154806309;0.0940589712140294;0.0094033358648648
-4.581197901367887;50.76730461853453;0.1505370847856482;0.3771763312426897
-4.37263636885109;22.4109516777958;0.0188099036932944;0.5866710594436798
-4.03432022378729;25.33551525657654;-0.159631772651005;0.5770579689267961
-4.181972016415784;26.67620543664684;-0.0564052617331923;-0.0658059438647719
-4.500161061734616;17.22225529176042;-0.1879411668999851;-0.0940589712140294
-4.656449788844839;-7.636755082701595;-0.1972694614221994;-0.0470293403329485
-5.059440104514579;-79.18675791212901;-0.3198521981582743;-0.3011024583554144
-5.275795023007049;-106.68160281341198;-0.2539551161232077;-0.4131814957206074
-5.63542585632149;-90.20488831481148;-0.3574829271488087;-0.4136865497012914
-5.978049149017352;-123.7577639226857;-0.2165555190316896;-0.4040896889622203
-6.720491339602631;-132.57192043078604;-0.4047542690699361;-0.6012252739254579
-7.851003126077558;-140.53071634046606;-0.3208785352065506;-0.6397043963165487
-8.522178991536748;-122.87679671615967;-0.2923211271599596;-0.5455338788252356
-8.784106760866962;-106.46592589966886;-0.1793827261948213;-0.5362243907232295
-9.139462058652498;-79.81485119648396;-0.245329249506586;-0.4613534945086701
-7.937652539154442;-71.47270709157877;0.0472607649771258;-0.3576847940566502
-6.530278670155894;-17.235360469119584;0.3692572634753114;0.0471938609705774
-5.353216195354435;23.72939710417325;0.4539421741606719;0.1602940781205514
-4.328290140221725;-31.28148147520339;0.321576570162336;0.1416169911491537
-3.3091567336041408;-11.624756158288134;0.3121431276669011;0.0660480997678235
-2.2645347570969534;40.94144519991699;0.1794843853825363;0.2268299760532084
-0.9198818153090542;19.457808077887048;0.1320588219371268;0.501803722204501
1.2700073193154822;188.44178119921176;0.2918533035974936;0.7471203229898759
4.138803566450406;167.48506563012407;0.5845320659393987;0.9079883542708816
6.756318534245111;157.7501627369586;0.8486602745058688;1.163452436896879
8.10459016389359;111.41459329437816;0.754352662485363;0.935190993107778
9.110209359045257;69.72084673183653;0.0753678100515049;0.2075261618307055
6.750244804145041;-31.04340982885035;-0.5444405576071231;-0.2541762217631304
4.032047562509433;-20.251040092157066;-0.7404676622767331;-0.1602638672612538
2.4402286687791275;8.296849512375164;-0.7480225313637753;0.0942895730740558
0.9568237956982556;50.779230889481134;-0.6363936986191998;0.1131583110567402
-0.3830953931337717;30.009196033314826;-0.0941298080126465;-0.0188329415360464
-1.3868828442909944;20.71067368039922;0.1887571244348882;-0.3567111035130313
-2.4494071112176243;-75.5404699289968;0.0944231283374134;-0.6467437066703683
-3.796006954406949;-106.82060751228036;-0.2920457584611257;-1.0378837217497197
-5.183103618395762;-123.73671048067256;-0.4238505151685643;-1.0575468558176662
-6.752844838119927;-96.5644504256865;-0.4428647830297909;-0.5365777232724159
-7.905743573364816;-93.90041305725028;-0.6217573999943773;-0.4341738869486795
-9.052524706980876;-100.64165616934426;-0.5188643746276583;-0.4249311742645967
-10.098002521558556;-86.18756584743033;-0.3873778305720816;-0.6782922685098028
-10.551866877463908;-93.7051317441052;-0.2553964118197397;-0.6781644279810841
-9.82810969901402;-57.16603225589521;0.0473278589448671;-0.3957465225047526
-9.107421200808858;-43.01089207058318;0.3412589259030397;-0.2826202767162809
-7.938580682831343;-25.280533671520427;0.4457025030128678;-0.0754744631197481
-6.7238300697981686;-23.80982830029036;0.5311594619708322;0.1417240373980896
-6.112446198391808;-15.126349693271717;0.4172564950055304;0.1607944250694617
-5.480422410842948;-38.28144271006795;0.1513630273184655;0.1987625231433966
-5.590005797682352;-43.31061051548319;-0.2078398642643029;0.1327097895503501
-6.321012658621839;-82.39281121342775;-0.302107819277155;0.1422481816233969
-6.029408203135063;-25.747013250376902;-0.3019083016029073;0.2276475458574856
-6.024118009198901;12.707166395177715;-0.3682976414389663;0.0474221077367078
-6.535174204727809;-121.90439518530876;-0.4722855461866554;-0.3216373845684856
-6.152164965274096;5.171848470478213;0.0189437638252399;-0.1889354731320839
-5.323286900571475;67.61970246962017;0.1704517251511776;-0.1321710421157519
-4.529854947876629;15.443687699552594;0.141952029591765;-0.1603848369727736
-3.189384273282485;-16.718927375585412;0.1990458059215422;-0.1699849165260163
-3.103552442495129;-33.45802549275913;0.294207622891367;-0.1794674233739837
-2.9175753392573824;-160.16824350441067;-0.2366435545821177;-0.2177446199529654
-3.822800396956154;-152.55099572915316;-0.5483007613600458;-0.3787836243156234
-5.947967602879544;-166.45928816823186;-0.7276457289093919;-0.5867266071980516
-7.962170198940839;-142.64451933033368;-0.6811155259666082;-0.483425451932983
-9.99156345569554;-132.10687678835268;-0.8894830401396147;-0.5978923441566644
-11.426038930865616;-138.18454877736522;-0.6546411951684783;-0.8897355835565905
-12.336262862343574;-102.75044179343428;-0.5228282515285639;-1.068262341604873
-13.95135838857459;-136.9722941542573;-0.8567388925876656;-1.578150597537238
-20.978998947432046;-180.12317039980886;-1.6096678097960395;-2.2798196383936404
-26.24590822918799;-140.8800476287234;-1.3175508024261864;-2.195314451632997
-29.9482228148454;-114.94996539244045;-1.365685487296558;-2.0113863426687555
-32.88293398235692;-110.21600199073907;-1.5097859782267231;-2.024720642123501
-35.64141214513711;-93.76605294857345;-1.0561617209521543;-1.9038520653078
-37.02119518269956;-86.40700397005217;-0.1936179235936234;-1.8001691279995808
-38.18065830121486;-91.63893603641246;-0.3579713733951875;-1.6708057211187497
-37.444697402032034;-92.59765503127508;-0.1258621417791196;-1.4898287480713996
-36.14948362173709;-68.73341543931072;0.3007728405001891;-1.21355416389872
-33.513490105872734;-57.07100850117893;0.4463737078924528;-0.6145024412948565
-30.60764344693871;-36.23421580268778;0.6886538370547215;0.493702556201045
-28.232343147809843;-27.95739534304781;0.6893893589890137;0.3289501690374128
-26.42494441603594;-40.12077281210815;0.4071796406841346;0.2808050138883614
-24.874555729707023;-30.95102638168711;0.2321432008041476;0.5336142650034235
-23.37639301842773;-10.831331166855708;0.0483109019076074;0.4949002569642216
-21.936221173197737;2.9432757942380063;-0.2408195826789061;0.4461758410793179
-20.51617518421972;68.08587176461037;-0.2025008121616313;0.4854925277764736
-19.128080176511503;51.09030812395764;-0.1062076231583598;0.3005395617074194
-17.405588872163207;92.6157906959494;0.0193112315119303;0.2514992620270244
-16.149590398703367;35.58433806603509;-0.1545054578443307;-0.1062691989169043
-13.480354097290729;62.63483524633622;0.0965566748149612;-0.1444954352452828
-10.109546691941432;164.78136314457325;0.4927961444371959;0.289297416080778
-8.354212722601005;129.79395899433587;0.4252821747229287;0.3186228694750794
-6.508418726989476;83.99880059579544;0.2219070755353436;0.2412611600363719
-4.946393018440176;71.27455605474938;0.4642151385827597;0.308992443013179
-2.45694959415232;122.43682702879136;0.4727026841480996;0.5697157849566354
-1.520993069776523;77.18489937958836;-0.2115370076637098;0.2802166905556614
-1.937984475810481;43.91137112231667;-0.2791293374139708;0.144965749992514
-0.1993197999008771;106.8984008430719;0.1444119784035919;0.3666395143369337
3.250076396892837;164.57424421203856;0.529453449347787;0.9961263909941678
6.707853173333206;153.81591297054206;0.624090552918108;1.0997433298613664
9.590739785377082;137.93609650411335;0.6841415170525783;0.4711572968955103
13.449790666205445;148.49432220611612;1.5249591304601435;1.2415731847294855
16.194906989746414;110.52573621989016;1.2017038881857336;1.3478512709488073
16.951737078108636;92.28586958371493;0.718187876702867;1.251443796536655
16.767740855850207;81.1579198333462;-0.0286224409794535;0.5952894819884871
13.513558734641263;39.26437674583525;-0.0478577960697743;0.6359563059307443
10.935067799396164;42.805333821834736;-0.7129988946289283;0.8010872940874915
8.498380396575158;46.35725454842471;-0.7694463242995995;0.4230110974895236
6.951136643407153;43.09617290189959;-0.7130667179815207;0.0
5.659693399262324;39.37240295101739;-0.2099823413980551;-0.2385446803057747
5.042070419954143;35.77743621650098;0.1340440095900669;0.0861220630115392
4.458997482662198;7.469542718072581;0.162783426240346;-0.551376112418315
3.617752332560485;-108.369164478163;0.0478532252029968;-0.721961303978986
3.251036020286847;-119.73317238008934;0.0478852980411082;-0.6655228740635498
2.801591205596196;-98.78947182146892;-0.0669514895379771;-0.2767932446306995
1.7503214367570763;-106.62314732746988;-0.2007968582251961;-0.0670220047950251
0.6565651057662762;-105.355921384854;-0.2772348493715008;-0.1149027155176939
0.0423165261490794;-85.26912247519172;-0.1626560938375273;-0.1148807048214209
0.0192748580611805;-57.3495917501218;-0.0765724823912547;-0.028723851311557
-0.040638413040142;-24.55630810750026;0.038286241195619;-0.0286908815511266
-0.5041643272870715;-49.4908658038139;-0.067066954412444;-0.2677291443002726
-1.07002463813933;-86.13239774447291;-0.0095724875704354;-0.2867807986704392
-1.2927240311064452;-56.3558616836611;0.0766752215825859;-0.0861055891753089
-1.2439474981756575;-61.804842383249;0.0191669522163733;-0.0574202067859922
-1.2749180493201493;-47.81498952770231;-0.2009121120700438;-0.1627027925702431
-1.951867420736562;-93.69267101706136;-0.0862972922459164;-0.1533063696927107
-2.3349147354274464;-118.7196793137384;-0.0671055271552657;-0.0766715910574552
-2.441610896677048;-93.88939983563506;-0.1245063531949797;-0.0479265971345904
-3.039431411652913;-101.10355060227864;-0.2011228289250475;-0.1819944258251904
-2.430710374536829;-118.58264863685712;-0.2205000691412535;-0.4209691698652698
-1.675926537770465;65.0563187246918;0.2015281480374607;0.1150569424566746
-1.1905554230634152;-4.803003597969766;0.1630773799047689;0.0958624188140471
0.3708328340198932;50.76946625893022;0.2109487926391711;0.0861797947953675
1.923523544453019;175.39664760816103;0.4989923592598255;0.2968659427857148
4.327443348415727;153.45579114417396;0.7878567425586649;0.5656194487553355
5.869574894560174;147.43704987499154;0.5171337303759569;0.7197040484431212
7.678121548723539;129.3735484371404;0.5554951937884545;0.7194784607007505
9.049294892599391;110.43454702372136;0.2870552401035278;0.4986095723059048
8.72774358204424;46.22642819919826;-0.2673456862286726;0.230312638484061
8.543157870561117;33.04865500625389;-0.3241209407148485;0.4611821931583499
8.926674388681022;81.80288515630747;-0.2667598394118801;0.2489943858553812
11.877558562264312;173.4775098334068;0.6191156183567119;1.1780499696491311
14.012507033735346;143.0475106599869;0.9159401921097908;1.205624686530984
15.275255756013394;125.65885475135792;1.2063171575281924;0.9357464344166316
16.007149988498895;85.42087843782828;1.0520202997837047;0.724489540976686
16.231350313227267;54.63384506383122;0.9648485264934084;0.6955148587016868
16.18031238743697;66.26632177827808;0.0283948455387444;0.6476862608189948
15.705769142018651;63.17087318522418;-0.1701777778099256;0.7442036876348647
15.697044158945571;92.40324727635164;-0.0283760433805875;1.177598809067677
15.553045449598358;83.71727757620228;0.0473278589448671;1.099846057412125
15.346345088149064;66.28930929885598;-0.0662474254458671;0.8979619137392871
14.717627197120237;46.72138915052281;-0.0283867851549462;0.0
14.557729964010832;51.27125893520404;0.1136512900136919;-0.0567198970360312
14.349995892895096;67.98954609811909;0.1513878882448449;0.122968886971416
14.440677223014973;76.95839409839807;0.0945928435908285;0.1419654713032823
14.01355088936998;85.6209842947087;0.2082924672568769;0.1419070534140544
14.31150546113713;93.19412975421564;0.265042703638405;0.2365806813806081
14.340130775642136;64.59951464871193;0.22704454097769;0.3409538700411088
13.948972480447992;63.99123693208478;0.0755885632443417;0.2270908834188368
13.733712021472456;90.1292965455492;0.0945215299542681;0.1892037841480859
12.783058248525776;63.05673346406629;0.0189061781811547;0.2272380255830292
11.850847363755747;29.412747151526347;-0.1227250930823336;0.1419923366513232
11.235675333080508;76.20375623514809;-0.0849533451756417;0.141898313869449
10.66738185795748;74.6058499972608;-0.0660855210578841;0.0094530890905773
9.9337686582694;20.1532170383542;-0.1416303438992896;-0.0472426851129545
8.95390910115384;-57.11681930452228;-0.302279028825385;-0.2834300000560242
6.708025868643745;-182.514415400294;-0.3875608728438074;-0.5098103314841929
4.997148397375895;-169.94833608735598;-0.4912147164184622;-0.5757507582605116
4.850755525044406;-52.468966734025216;-0.2172920598304124;-0.2832339822983402
5.139470448147222;29.859912578285737;0.0472650143748642;-0.0944322711268285
5.015136322964281;-16.946205646436674;0.047363538449664;-0.2550586604197639
4.860570996133902;0.7894125996509919;0.3416151436188733;-0.04726969585731
4.684081683134536;-54.230392715845554;0.3512428250013019;-0.1416972478639306
4.367344111033162;-82.61045414810387;0.1136190127915146;-0.1039199321321514
5.195320724218618;4.09908449427504;0.0;0.0472650143748642
5.576290199230243;78.51611548913577;0.2841191662673221;0.3316172736075441
5.60277864604268;51.62445557603511;-0.0851039809992286;0.2562204345327288
